-117.86900092297296,33.87526964676193
-117.86405357863927,33.7889241
-117.86405357863927,33.79303579270296
-117.86405357863927,33.7971474854059
-117.86405357863927,33.80125917810885
-117.86405357863927,33.8053708708118
-117.86405357863927,33.80948256351475
-117.86405357863927,33.81359425621769
-117.86405357863927,33.81770594892064
-117.86405357863927,33.821817641623596
-117.86405357863927,33.825929334326545
-117.86405357863927,33.830041027029495
-117.86405357863927,33.83415271973244
-117.86405357863927,33.838264412435386
-117.86405357863927,33.842376105138335
-117.86405357863927,33.846487797841284
-117.86405357863927,33.850599490544234
-117.86405357863927,33.85471118324718
-117.86405357863927,33.85882287595013
-117.86405357863927,33.86293456865308
-117.86405357863927,33.86704626135603
-117.86405357863927,33.87115795405898
-117.86405357863927,33.87526964676193
-117.85910623421995,33.7889241
-117.85910623421995,33.79303579270296
-117.85910623421995,33.7971474854059
-117.85910623421995,33.80125917810885
-117.85910623421995,33.8053708708118
-117.85910623421995,33.80948256351475
-117.85910623421995,33.81359425621769
-117.85910623421995,33.81770594892064
-117.85910623421995,33.821817641623596
-117.85910623421995,33.825929334326545
-117.85910623421995,33.830041027029495
-117.85910623421995,33.83415271973244
-117.85910623421995,33.838264412435386
-117.85910623421995,33.842376105138335
-117.85910623421995,33.846487797841284
-117.85910623421995,33.850599490544234
-117.85910623421995,33.85471118324718
-117.85910623421995,33.85882287595013
-117.85910623421995,33.86293456865308
-117.85910623421995,33.86704626135603
-117.85910623421995,33.87115795405898
-117.85910623421995,33.87526964676193
-117.85415888973783,33.7889241
-117.85415888973783,33.79303579270296
-117.85415888973783,33.7971474854059
-117.85415888973783,33.80125917810885
-117.85415888973783,33.8053708708118
-117.85415888973783,33.80948256351475
-117.85415888973783,33.81359425621769
-117.85415888973783,33.81770594892064
-117.85415888973783,33.821817641623596
-117.85415888973783,33.825929334326545
-117.85415888973783,33.830041027029495
-117.85415888973783,33.83415271973244
-117.85415888973783,33.838264412435386
-117.85415888973783,33.842376105138335
-117.85415888973783,33.846487797841284
-117.85415888973783,33.850599490544234
-117.85415888973783,33.85471118324718
-117.85415888973783,33.85882287595013
-117.85415888973783,33.86293456865308
-117.85415888973783,33.86704626135603
-117.85415888973783,33.87115795405898
-117.85415888973783,33.87526964676193
-117.84921154521577,33.7889241
-117.84921154521577,33.79303579270296
-117.84921154521577,33.7971474854059
-117.84921154521577,33.80125917810885
-117.84921154521577,33.8053708708118
-117.84921154521577,33.80948256351475
-117.84921154521577,33.81359425621769
-117.84921154521577,33.81770594892064
-117.84921154521577,33.821817641623596
-117.84921154521577,33.825929334326545
-117.84921154521577,33.830041027029495
-117.84921154521577,33.83415271973244
-117.84921154521577,33.838264412435386
-117.84921154521577,33.842376105138335
-117.84921154521577,33.846487797841284
-117.84921154521577,33.850599490544234
-117.84921154521577,33.85471118324718
-117.84921154521577,33.85882287595013
-117.84921154521577,33.86293456865308
-117.84921154521577,33.86704626135603
-117.84921154521577,33.87115795405898
-117.84921154521577,33.87526964676193
-117.84426420067648,33.7889241
-117.84426420067648,33.79303579270296
-117.84426420067648,33.7971474854059
-117.84426420067648,33.80125917810885
-117.84426420067648,33.8053708708118
-117.84426420067648,33.80948256351475
-117.84426420067648,33.81359425621769
-117.84426420067648,33.81770594892064
-117.84426420067648,33.821817641623596
-117.84426420067648,33.825929334326545
-117.84426420067648,33.830041027029495
-117.84426420067648,33.83415271973244
-117.84426420067648,33.838264412435386
-117.84426420067648,33.842376105138335
-117.84426420067648,33.846487797841284
-117.84426420067648,33.850599490544234
-117.84426420067648,33.85471118324718
-117.84426420067648,33.85882287595013
-117.84426420067648,33.86293456865308
-117.84426420067648,33.86704626135603
-117.84426420067648,33.87115795405898
-117.84426420067648,33.87526964676193
-117.8393168561429,33.7889241
-117.8393168561429,33.79303579270296
-117.8393168561429,33.7971474854059
-117.8393168561429,33.80125917810885
-117.8393168561429,33.8053708708118
-117.8393168561429,33.80948256351475
-117.8393168561429,33.81359425621769
-117.8393168561429,33.81770594892064
-117.8393168561429,33.821817641623596
-117.8393168561429,33.825929334326545
-117.8393168561429,33.830041027029495
-117.8393168561429,33.83415271973244
-117.8393168561429,33.838264412435386
-117.8393168561429,33.842376105138335
-117.8393168561429,33.846487797841284
-117.8393168561429,33.850599490544234
-117.8393168561429,33.85471118324718
-117.8393168561429,33.85882287595013
-117.8393168561429,33.86293456865308
-117.8393168561429,33.86704626135603
-117.8393168561429,33.87115795405898
-117.8393168561429,33.87526964676193
-117.83436951163776,33.7889241
-117.83436951163776,33.79303579270296
-117.83436951163776,33.7971474854059
-117.83436951163776,33.80125917810885
-117.83436951163776,33.8053708708118
-117.83436951163776,33.80948256351475
-117.83436951163776,33.81359425621769
-117.83436951163776,33.81770594892064
-117.83436951163776,33.821817641623596
-117.83436951163776,33.825929334326545
-117.83436951163776,33.830041027029495
-117.83436951163776,33.83415271973244
-117.83436951163776,33.838264412435386
-117.83436951163776,33.842376105138335
-117.83436951163776,33.846487797841284
-117.83436951163776,33.850599490544234
-117.83436951163776,33.85471118324718
-117.83436951163776,33.85882287595013
-117.83436951163776,33.86293456865308
-117.83436951163776,33.86704626135603
-117.83436951163776,33.87115795405898
-117.83436951163776,33.87526964676193
-117.8294221671839,33.7889241
-117.8294221671839,33.79303579270296
-117.8294221671839,33.7971474854059
-117.8294221671839,33.80125917810885
-117.8294221671839,33.8053708708118
-117.8294221671839,33.80948256351475
-117.8294221671839,33.81359425621769
-117.8294221671839,33.81770594892064
-117.8294221671839,33.821817641623596
-117.8294221671839,33.825929334326545
-117.8294221671839,33.830041027029495
-117.8294221671839,33.83415271973244
-117.8294221671839,33.838264412435386
-117.8294221671839,33.842376105138335
-117.8294221671839,33.846487797841284
-117.8294221671839,33.850599490544234
-117.8294221671839,33.85471118324718
-117.8294221671839,33.85882287595013
-117.8294221671839,33.86293456865308
-117.8294221671839,33.86704626135603
-117.8294221671839,33.87115795405898
-117.8294221671839,33.87526964676193
-117.82447482280418,33.7889241
-117.82447482280418,33.79303579270296
-117.82447482280418,33.7971474854059
-117.82447482280418,33.80125917810885
-117.82447482280418,33.8053708708118
-117.82447482280418,33.80948256351475
-117.82447482280418,33.81359425621769
-117.82447482280418,33.81770594892064
-117.82447482280418,33.821817641623596
-117.82447482280418,33.825929334326545
-117.82447482280418,33.830041027029495
-117.82447482280418,33.83415271973244
-117.82447482280418,33.838264412435386
-117.82447482280418,33.842376105138335
-117.82447482280418,33.846487797841284
-117.82447482280418,33.850599490544234
-117.82447482280418,33.85471118324718
-117.82447482280418,33.85882287595013
-117.82447482280418,33.86293456865308
-117.82447482280418,33.86704626135603
-117.82447482280418,33.87115795405898
-117.82447482280418,33.87526964676193
-117.81952747852137,33.7889241
-117.81952747852137,33.79303579270296
-117.81952747852137,33.7971474854059
-117.81952747852137,33.80125917810885
-117.81952747852137,33.8053708708118
-117.81952747852137,33.80948256351475
-117.81952747852137,33.81359425621769
-117.81952747852137,33.81770594892064
-117.81952747852137,33.821817641623596
-117.81952747852137,33.825929334326545
-117.81952747852137,33.830041027029495
-117.81952747852137,33.83415271973244
-117.81952747852137,33.838264412435386
-117.81952747852137,33.842376105138335
-117.81952747852137,33.846487797841284
-117.81952747852137,33.850599490544234
-117.81952747852137,33.85471118324718
-117.81952747852137,33.85882287595013
-117.81952747852137,33.86293456865308
-117.81952747852137,33.86704626135603
-117.81952747852137,33.87115795405898
-117.81952747852137,33.87526964676193
-117.81458013435831,33.7889241
-117.81458013435831,33.79303579270296
-117.81458013435831,33.7971474854059
-117.81458013435831,33.80125917810885
-117.81458013435831,33.8053708708118
-117.81458013435831,33.80948256351475
-117.81458013435831,33.81359425621769
-117.81458013435831,33.81770594892064
-117.81458013435831,33.821817641623596
-117.81458013435831,33.825929334326545
-117.81458013435831,33.830041027029495
-117.81458013435831,33.83415271973244
-117.81458013435831,33.838264412435386
-117.81458013435831,33.842376105138335
-117.81458013435831,33.846487797841284
-117.81458013435831,33.850599490544234
-117.81458013435831,33.85471118324718
-117.81458013435831,33.85882287595013
-117.81458013435831,33.86293456865308
-117.81458013435831,33.86704626135603
-117.81458013435831,33.87115795405898
-117.81458013435831,33.87526964676193
-117.80963279033777,33.7889241
-117.80963279033777,33.79303579270296
-117.80963279033777,33.7971474854059
-117.80963279033777,33.80125917810885
-117.80963279033777,33.8053708708118
-117.80963279033777,33.80948256351475
-117.80963279033777,33.81359425621769
-117.80963279033777,33.81770594892064
-117.80963279033777,33.821817641623596
-117.80963279033777,33.825929334326545
-117.80963279033777,33.830041027029495
-117.80963279033777,33.83415271973244
-117.80963279033777,33.838264412435386
-117.80963279033777,33.842376105138335
-117.80963279033777,33.846487797841284
-117.80963279033777,33.850599490544234
-117.80963279033777,33.85471118324718
-117.80963279033777,33.85882287595013
-117.80963279033777,33.86293456865308
-117.80963279033777,33.86704626135603
-117.80963279033777,33.87115795405898
-117.80963279033777,33.87526964676193
-117.80468544648267,33.7889241
-117.80468544648267,33.79303579270296
-117.80468544648267,33.7971474854059
-117.80468544648267,33.80125917810885
-117.80468544648267,33.8053708708118
-117.80468544648267,33.80948256351475
-117.80468544648267,33.81359425621769
-117.80468544648267,33.81770594892064
-117.80468544648267,33.821817641623596
-117.80468544648267,33.825929334326545
-117.80468544648267,33.830041027029495
-117.80468544648267,33.83415271973244
-117.80468544648267,33.838264412435386
-117.80468544648267,33.842376105138335
-117.80468544648267,33.846487797841284
-117.80468544648267,33.850599490544234
-117.80468544648267,33.85471118324718
-117.80468544648267,33.85882287595013
-117.80468544648267,33.86293456865308
-117.80468544648267,33.86704626135603
-117.80468544648267,33.87115795405898
-117.80468544648267,33.87526964676193
-117.79973810281572,33.7889241
-117.79973810281572,33.79303579270296
-117.79973810281572,33.7971474854059
-117.79973810281572,33.80125917810885
-117.79973810281572,33.8053708708118
-117.79973810281572,33.80948256351475
-117.79973810281572,33.81359425621769
-117.79973810281572,33.81770594892064
-117.79973810281572,33.821817641623596
-117.79973810281572,33.825929334326545
-117.79973810281572,33.830041027029495
-117.79973810281572,33.83415271973244
-117.79973810281572,33.838264412435386
-117.79973810281572,33.842376105138335
-117.79973810281572,33.846487797841284
-117.79973810281572,33.850599490544234
-117.79973810281572,33.85471118324718
-117.79973810281572,33.85882287595013
-117.79973810281572,33.86293456865308
-117.79973810281572,33.86704626135603
-117.79973810281572,33.87115795405898
-117.79973810281572,33.87526964676193
-117.79479075935978,33.7889241
-117.79479075935978,33.79303579270296
-117.79479075935978,33.7971474854059
-117.79479075935978,33.80125917810885
-117.79479075935978,33.8053708708118
-117.79479075935978,33.80948256351475
-117.79479075935978,33.81359425621769
-117.79479075935978,33.81770594892064
-117.79479075935978,33.821817641623596
-117.79479075935978,33.825929334326545
-117.79479075935978,33.830041027029495
-117.79479075935978,33.83415271973244
-117.79479075935978,33.838264412435386
-117.79479075935978,33.842376105138335
-117.79479075935978,33.846487797841284
-117.79479075935978,33.850599490544234
-117.79479075935978,33.85471118324718
-117.79479075935978,33.85882287595013
-117.79479075935978,33.86293456865308
-117.79479075935978,33.86704626135603
-117.79479075935978,33.87115795405898
-117.79479075935978,33.87526964676193
-117.78984341613769,33.7889241
-117.78984341613769,33.79303579270296
-117.78984341613769,33.7971474854059
-117.78984341613769,33.80125917810885
-117.78984341613769,33.8053708708118
-117.78984341613769,33.80948256351475
-117.78984341613769,33.81359425621769
-117.78984341613769,33.81770594892064
-117.78984341613769,33.821817641623596
-117.78984341613769,33.825929334326545
-117.78984341613769,33.830041027029495
-117.78984341613769,33.83415271973244
-117.78984341613769,33.838264412435386
-117.78984341613769,33.842376105138335
-117.78984341613769,33.846487797841284
-117.78984341613769,33.850599490544234
-117.78984341613769,33.85471118324718
-117.78984341613769,33.85882287595013
-117.78984341613769,33.86293456865308
-117.78984341613769,33.86704626135603
-117.78984341613769,33.87115795405898
-117.78984341613769,33.87526964676193
-117.78489607317222,33.7889241
-117.78489607317222,33.79303579270296
-117.78489607317222,33.7971474854059
-117.78489607317222,33.80125917810885
-117.78489607317222,33.8053708708118
-117.78489607317222,33.80948256351475
-117.78489607317222,33.81359425621769
-117.78489607317222,33.81770594892064
-117.78489607317222,33.821817641623596
-117.78489607317222,33.825929334326545
-117.78489607317222,33.830041027029495
